158119509,27771
158120847,27787
158122187,27767
158123526,27782
158124865,27782
158126204,27779
158127542,27778
158128882,27765
158130221,27778
158131560,27768
158132899,27761
158134237,27761
158135577,27775
158136916,27769
158138255,27773
158139593,27772
158140932,27769
158142272,27757
158143611,27773
158144950,27764
158146289,27775
158147628,27755
158148967,27773
158150306,27796
158151645,27763
158152984,27755
158154324,27772
158155663,27754
158157002,27773
158158341,27755
158159679,27763
158161019,27757
158162358,27758
158163697,27769
158165036,27756
158166376,27764
158167715,27750
158169054,27759
158170393,27759
158171733,27771
158173072,27755
158174411,27759
158175751,27758
158177468,27754
158178810,27763
158180150,27758
158181492,27751
158182832,27772
158184174,27756
158185513,27761
158186852,27756
158188190,27756
158189530,27757
158190869,27755
158192209,27751
158193548,27744
158194887,27760
158196225,27746
158198830,27759
158200170,27754
158201509,27759
158202848,27749
158204186,27752
158205527,27754
158206866,27759
158208205,27769
158209544,27762
158210883,27745
158212222,27759
158213560,27748
158214900,27755
158216238,27754
158217578,27759
158218917,27744
158220256,27740
158221594,27744
158222933,27742
158224273,27756
158225612,27747
158226952,27737
158228291,27751
158229629,27739
158230969,27747
158232308,27743
158233647,27753
158234985,27745
158236325,27746
158237663,27744
158239003,27758
158240342,27743
158241681,27752
158243020,27754
158244358,27753
158245698,27745
158247037,27751
158248375,27742
158249716,27747
158251056,27746
158252396,27742
158253735,27743
158255075,27746
158256414,27756
158257753,27741
158259092,27745
158260431,27740
158261769,27745
158263109,27749
158264448,27753
158265787,27742
158267125,27751
158268465,27752
158269804,27749
158271144,27745
158272483,27752
158273822,27749
158275161,27743
158276500,27755
158277839,27741
158279178,27753
158280517,27738
158281856,27756
158283195,27754
158284534,27754
158285873,27740
158287211,27746
158288551,27750
158289890,27753
158291229,27741
158292568,27747
158293906,27746
158295245,27749
158296585,27753
158297924,27748
158299263,27754
158300602,27752
158301941,27754
158303280,27731
158304619,27750
158305958,27748
158307296,27747
158308636,27742
158309975,27754
158311314,27743
158312653,27755
158313992,27741
158315330,27748
158316670,27753
158318009,27753
158319348,27750
158320687,27748
158322026,27749
158323365,27753
158324704,27755
158326042,27749
158327382,27753
158328721,27741
158330060,27753
158331398,27748
158334003,27753
158335723,27743
158337064,27754
158338407,27751
158339747,27760
158341088,27746
158342428,27748
158343767,27754
158345106,27760
158346445,27747
158347786,27749
158349125,27746
158350463,27747
158351803,27752
158353142,27746
158354482,27742
158355821,27746
158357160,27757
158358498,27749
158359838,27742
158361177,27745
158362515,27749
158363855,27754
158365194,27750
158366532,27746
158367872,27753
158369211,27751
158370550,27740
158371889,27754
158373228,27746
158374567,27753
158375906,27750
158377245,27754
158378584,27747
158379923,27752
158381261,27750
158382601,27752
158383940,27753
158385279,27741
158386617,27751
158387957,27748
158389296,27763
158390635,27743
158391974,27758
158393313,27749
158394652,27755
158395991,27748
158397329,27754
158398669,27753
158400007,27757
158401347,27751
158402686,27750
158404026,27747
158405365,27752
158406705,27747
158408044,27750
158409382,27758
158410722,27751
158412062,27753
158413401,27755
158414740,27755
158416079,27751
158417418,27751
158418756,27747
158420096,27749
158421435,27752
158422775,27755
158424114,27754
158425453,27753
158426792,27758
158428130,27749
158429470,27770
158430809,27762
158432148,27766
158433487,27743
158434826,27764
158436165,27752
158437505,27760
158438844,27755
158440183,27757
158441522,27755
158442861,27768
158444200,27756
158445538,27760
158446877,27761
158448217,27760
158449556,27761
158450895,27750
158452234,27775
158453573,27754
158454912,27760
158456251,27761
158457590,27761
158458929,27753
158460268,27764
158461607,27762
158462946,27768
158464285,27766
158465624,27755
158466963,27756
158469568,27761
158470909,27763
158472248,27769
158473587,27771
158474927,27765
158476266,27775
158477605,27767
158478943,27764
158480283,27766
158481621,27775
158482961,27770
158484299,27763
158485639,27770
158486977,27764
158488316,27777
158489655,27770
158491374,27772
158492714,27773
158494054,27772
158495396,27766
158496737,27780
158498077,27774
158499417,27779
158500756,27761
158502095,27775
158503435,27763
158504775,27777
158506114,27776
158507453,27774
158508792,27783
158510131,27769
158511470,27773
158512809,27782
158514148,27786
158515487,27789
158516826,27784
158518165,27786
158519505,27778
158520844,27785
158522183,27779
158523524,27791
158524863,27785
158526202,27792
158527540,27782
158528880,27793
158530219,27790
158531558,27787
158532898,27793
158534237,27789
158535576,27781
158536916,27799
158538255,27794
158539594,27798
158540933,27788
158542272,27786
158543611,27792
158544950,27784
158546289,27792
158547627,27803
158548966,27798
158550305,27801
158551644,27802
158552983,27782
158554321,27794
158555661,27791
158557000,27801
158558340,27789
158559679,27802
158561018,27805
158562357,27804
158563697,27792
158565035,27810
158566375,27806
158567714,27801
158569054,27798
158570394,27796
158571733,27816
158573071,27804
158574411,27804
158575749,27800
158577089,27811
158578428,27810
158579767,27813
158581106,27806
158582445,27808
158584198,27831
158585538,27831
158586877,27825
158588215,27830
158589555,27813
158590894,27826
158592232,27829
158593571,27829
158594911,27818
158596250,27831
158597590,27833
158598929,27836
158600267,27825
158601606,27834
158602946,27828
158605550,27815
158606890,27827
158608228,27817
158609568,27829
158610907,27830
158612246,27830
158613584,27832
158614924,27831
158616263,27846
158617603,27830
158618942,27832
158620280,27831
158621620,27830
158622959,27833
158624299,27835
158625638,27840
158626977,27826
158628315,27835
158629655,27840
158630993,27842
158632333,27832
158633671,27845
158635011,27833
158636350,27843
158637689,27846
158639028,27849
158640367,27831
158641705,27845
158643044,27829
158644384,27842
158645723,27834
158647440,27855
158648781,27850
158650120,27853
158651461,27842
158652803,27845
158654143,27837
158655482,27858
158656821,27845
158658161,27847
158659500,27850
158660839,27847
158662179,27848
158663518,27831
158664857,27848
158666197,27841
158667535,27853
158668875,27847
158670214,27859
158671553,27847
158672891,27864
158674231,27842
158675570,27848
158676909,27863
158678247,27853
158679587,27851
158680926,27850
158682266,27870
158683605,27854
158684945,27864
158686285,27857
158687624,27864
158688963,27856
158690302,27852
158691641,27857
158692979,27861
158694319,27859
158695658,27845
158696997,27864
158698336,27861
158699675,27856
158701014,27849
158702353,27860
158703692,27854
158705031,27873
158706370,27856
158707709,27860
158709048,27865
158710387,27871
158711725,27863
158713064,27860
158714404,27864
158715743,27859
158717082,27871
158718422,27864
158719762,27866
158721101,27861
158722440,27875
158723779,27857
158725120,27867
158726459,27861
158727798,27880
158729136,27866
158730476,27873
158731815,27870
158733154,27872
158734493,27874
158735832,27876
158737170,27888
158738509,27875
158741114,27871
158742454,27868
158743793,27878
158745132,27873
158746471,27870
158747810,27876
158749149,27872
158750488,27875
158751826,27873
158753166,27882
158754505,27866
158755844,27870
158757183,27874
158758523,27864
158759862,27882
158761201,27875
158762540,27885
158763879,27866
158765218,27884
158766557,27873
158767896,27886
158769235,27880
158770573,27877
158771913,27883
158773252,27887
158774591,27877
158775930,27894
158777269,27894
158778608,27878
158779947,27880
158781286,27874
158782625,27898
158783964,27881
158785304,27892
158786643,27868
158787982,27890
158789321,27883
158790659,27887
158791999,27898
158793338,27891
158794678,27892
158796017,27882
158797356,27894
158798695,27888
158800033,27899
158801372,27890
158802712,27895
158804433,27887
158805774,27905
158807115,27882
158808456,27895
158809797,27898
158811137,27903
158812476,27887
158813815,27885
158815154,27907
158816493,27904
158817832,27895
158819172,27902
158820511,27888
158821850,27897
158823189,27892
158824528,27902
158825867,27902
158827206,27895
158828545,27915
158829884,27898
158831222,27908
158832562,27899
158833901,27909
158835240,27906
158836578,27904
158837917,27900
158839257,27902
158840596,27908
158841935,27905
158843274,27907
158844613,27908
158845952,27916
158847291,27900
158848630,27910
158849969,27911
158851308,27913
158852648,27898
158853988,27909
158855327,27904
158856666,27895
158858005,27893
158859344,27904
158860683,27891
158862022,27904
158863361,27895
158864699,27902
158866039,27905
158867378,27900
158868717,27891
158870056,27882
158871395,27889
158872735,27887
158874073,27900
158876679,27880
158878019,27890
158879358,27877
158880696,27877
158882037,27877
158883376,27883
158884715,27874
158886054,27905
158887393,27870
158888732,27872
158890071,27864
158891410,27860
158892749,27863
158894087,27861
158895427,27867
158896765,27852
158898105,27845
158899444,27849
158900783,27841
158902123,27857
158903461,27837
158904801,27837
158906140,27832
158907479,27823
158908819,27825
158910157,27831
158911497,27834
158912835,27828
158914175,27834
158915514,27825
158916852,27824
158918192,27818
158919531,27820
158920869,27890
158922208,27812
158923547,27795
158924886,27812
158926226,27799
158927565,27806
158928903,27798
158930243,27790
158931582,27789
158932921,27780
158934259,27804
158935599,27786
158936938,27787
158938277,27782
158939616,27776
158940954,27780
158942294,27776
158943633,27776
158944972,27774
158946311,27778
158947650,27777
158948989,27773
158950328,27760
158951667,27765
158953007,27831
158954346,27774
158955686,27758
158957025,27768
158958364,27754
158960081,27767
158961423,27756
158962763,27755
158964106,27757
158965447,27749
158966788,27751
158968126,27751
158969465,27752
158970803,27734
158972143,27754
158973484,27747
158974823,27755
158976161,27742
158977501,27749
158978840,27735
158980179,27741
158981519,27733
158982858,27754
158984197,27745
158985536,27751
158986874,27741
158988214,27742
158989553,27735
158990892,27738
158992231,27737
158993569,27734
158994909,27726
158996248,27729
158997587,27741
158998926,27722
159000265,27736
159001604,27732
159002943,27733
159004282,27727
159005620,27735
159006960,27735
159008298,27727
159009638,27751
159012243,27745
159013582,27712
159014921,27735
159016260,27727
159017598,27733
159018938,27726
159020277,27732
159021616,27725
159022955,27735
159024293,27738
159025633,27731
159026972,27731
159028311,27717
159029649,27730
159030989,27725
159032329,27735
159033669,27722
159035008,27726
159036347,27723
159037687,27719
159039025,27732
159040365,27718
159041703,27735
159043043,27720
159044382,27729
159045721,27732
159047061,27723
159048400,27719
159049739,27720
159051077,27708
159052417,27726
159053756,27710
159055096,27726
159056435,27720
159057774,27723
159059113,27724
159060452,27728
159061791,27730
159063130,27719
159064470,27717
159065809,27706
159067148,27725
159068487,27717
159069826,27718
159071165,27718
159072504,27728
159073843,27715
159075182,27715
159076521,27714
159077860,27726
159079199,27712
159080539,27716
159081877,27714
159083217,27718
159084556,27708
159085895,27721
159087235,27732
159088574,27718
159089912,27724
159091252,27718
159092591,27716
159093929,27719
159095269,27712
159096608,27724
159097947,27714
159099286,27710
159100625,27712
159101964,27720
159103302,27711
159104642,27718
159105981,27711
159107320,27718
159108659,27718
159109997,27715
159111337,27717
159112676,27717
159114015,27718
159115355,27726
159117075,27711
159118415,27726
159119756,27716
159121097,27723
159122438,27721
159123778,27719
159125117,27718
159126456,27728
159127796,27718
159129137,27723
159130475,27728
159131815,27716
159133154,27729
159134493,27724
159135832,27730
159137171,27720
159138510,27726
159139849,27713
159141188,27734
159142527,27725
159143866,27726
159145204,27717
159147810,27721
159149150,27717
159150490,27736
159151829,27721
159153168,27733
159154507,27733
159155846,27734
159157184,27719
159158524,27731
159159863,27731
159161202,27727
159162540,27734
159163880,27717
159165219,27729
159166558,27724
159167897,27727
159169236,27718
159170576,27727
159171915,27723
159173254,27733
159174593,27717
159175932,27733
159177270,27727
159178610,27723
159179949,27733
159181288,27729
159182627,27731
159183967,27718
159185305,27728
159186645,27732
159187984,27722
159189324,27724
159190663,27718
159192002,27730
159193341,27715
159194681,27732
159196020,27732
159197358,27730
159198697,27724
159200037,27724
159201376,27723
159202714,27733
159204054,27727
159205393,27725
159206732,27716
159208070,27732
159209410,27720
159210749,27744
159212088,27726
159213427,27719
159214766,27723
159216105,27722
159217443,27732
159218783,27728
159220121,27725
159221461,27723
159222800,27737
159224139,27723
159225478,27735
159226816,27717
159228156,27724
159229495,27721
159230834,27732
159232173,27714
159233512,27736
159234851,27723
159236190,27727
159237529,27714
159238868,27734
159240207,27721
159241546,27730
159242885,27727
159244224,27736
159245563,27729
159246902,27726
159248241,27719
159249582,27723
159250921,27740
159252259,27739
159253599,27740
159254937,27723
159256277,27742
159257616,27730
159258955,27740
159260294,27724
159261633,27724
159262972,27733
159264312,27735
159265650,27738
159266990,27745
159268329,27727
159269668,27717
159271007,27736
159272724,27727
159274064,27728
159275404,27736
159276745,27739
159278085,27733
159279426,27737
159280765,27733
159283368,27737
159284708,27726
159286048,27752
159287388,27729
159288726,27739
159290066,27738
159291405,27733
159292744,27727
159294083,27743
159295422,27738
159296760,27733
159298100,27737
159299439,27740
159300778,27746
159302117,27729
159303455,27738
159304795,27724
159306134,27751
159307473,27743
159308812,27748
159310151,27742
159311489,27746
159312829,27746
159314168,27742
159315506,27748
159316846,27748
159318184,27741
159319523,27751
159320863,27739
159322202,27752
159323541,27740
159324880,27743
159326219,27745
159327558,27742
159328897,27748
159331893,27762
159333233,27766
159334572,27760
159335910,27770
159337250,27762
159338589,27774
159339928,27758
159341267,27762
159342605,27760
159343945,27774
159345284,27766
159346623,27774
159347961,27755
159349301,27783
159350642,27763
159351981,27780
159353320,27778
159354659,27779
159355998,27772
159357337,27779
159358677,27766
159360016,27784
159361355,27776
159362696,27775
159364036,27787
159365375,27783
159366714,27787
159368053,27775
159369392,27787
159370730,27771
159372070,27790
159373409,27777
159374748,27790
159376087,27777
159377426,27791
159378765,27783
159380104,27788
159381443,27782
159382782,27788
159384121,27781
159385460,27788
159386798,27794
159388138,27792
159389476,27792
159390816,27784
159392155,27791
159393494,27785
159394833,27796
159396172,27786
159397511,27802
159398850,27789
159400189,27799
159401528,27799
159402867,27795
159404205,27788
159405545,27798
159406885,27804
159408223,27798
159409563,27803
159410902,27798
159412241,27801
159413580,27771
159414918,27794
159416258,27802
159417596,27807
159420201,27790
159421541,27815
159422880,27795
159424219,27802
159425558,27812
159426897,27800
159428237,27810
159429956,27809
159431296,27805
159432637,27814
159433978,27810
159435320,27808
159436659,27806
159437997,27803
159439338,27807
159440677,27786
159442017,27813
159443356,27808
159444696,27807
159446035,27802
159447374,27818
159448712,27794
159450051,27810
159451391,27806
159452730,27818
159454069,27810
159455408,27820
159456747,27813
159458086,27825
159459424,27827
159460764,27809
159462102,27827
159463442,27816
159464781,27823
159466120,27811
159467458,27827
159468798,27819
159470137,27828
159471476,27811
159472815,27817
159474154,27805
159475493,27829
159476832,27817
159478171,27826
159479510,27825
159480849,27822
159482188,27814
159483527,27835
159484865,27815
159486205,27820
159487544,27829
159488883,27832
159490222,27830
159491562,27825
159492901,27836
159494239,27821
159495578,27835
159496918,27819
159498256,27830
159499596,27823
159500935,27837
159502274,27822
159503613,27838
159504952,27823
159506293,27840
159507633,27833
159508971,27842
159510311,27827
159511650,27840
159512989,27832
159514329,27842
159515668,27836
159517007,27828
159518346,27833
159519685,27828
159521023,27843
159522363,27834
159523702,27840
159525041,27835
159526379,27850
159527718,27843
159529058,27847
159530397,27840
159531736,27848
159533075,27846
159534414,27851
159535753,27851
159537092,27847
159538430,27840
159539770,27819
159541108,27841
159542448,27847
159543787,27844
159545126,27852
159546464,27839
159547804,27841
159549143,27854
159550482,27840
159551820,27856
159553160,27845
159555765,27851
159557104,27844
159558443,27846
159559781,27845
159561121,27846
159562459,27848
159563799,27852
159565138,27845
159566477,27847
159567817,27853
159569156,27857
159570496,27858
159571835,27849
159573174,27870
159574513,27850
159575852,27869
159577192,27852
159578531,27865
159579870,27857
159581209,27865
159582548,27856
159583887,27854
159585607,27863
159586948,27856
159588288,27861
159589630,27855
159590970,27861
159592310,27857
159593649,27860
159594989,27867
159596328,27867
159597667,27873
159599007,27869
159600345,27866
159601684,27865
159603024,27861
159604363,27875
159605701,27864
159607041,27875
159608379,27860
159609719,27862
159611058,27870
159612397,27870
159613736,27862
159615074,27874
159616414,27866
159617753,27857
159619092,27878
159620432,27866
159621771,27880
159623110,27859
159624449,27875
159625787,27868
159627126,27871
159628466,27864
159629805,27882
159631143,27873
159632482,27869
159633821,27861
159635160,27881
159636499,27863
159637839,27882
159639179,27868
159640519,27882
159641857,27875
159643197,27876
159644536,27870
159645875,27878
159647214,27886
159648553,27879
159649892,27880
159651230,27876
159652570,27892
159653909,27885
159655248,27887
159656587,27885
159657927,27890
159659266,27873
159660605,27889
159661945,27876
159663285,27896
159664624,27883
159665963,27892
159667301,27880
159668641,27889
159669980,27882
159671319,27892
159672658,27895
159673997,27896
159675336,27897
159676675,27882
159678014,27893
159679353,27887
159680692,27909
159682031,27881
159683370,27890
159684709,27882
159686048,27885
159687386,27891
159688726,27900
159691331,27891
159692671,27904
159694010,27894
159695349,27898
159696687,27896
159698027,27896
159699366,27884
159700704,27885
159702043,27888
159703383,27900
159704722,27901
159706061,27908
159707400,27898
159708739,27902
159710078,27903
159711417,27899
159712756,27912
159714094,27894
159715434,27898
159716773,27908
159718112,27910
159719451,27904
159720789,27894
159722129,27909
159723468,27898
159724807,27902
159726146,27900
159727485,27903
159728824,27895
159730162,27909
159731502,27889
159732841,27900
159734180,27885
159735519,27897
159736858,27888
159738197,27895
159739536,27879
159740875,27894
159742595,27889
159743936,27900
159745276,27875
159746619,27880
159747961,27878
159749301,27885
159750640,27887
159751980,27875
159753318,27890
159754658,27868
159755997,27870
159757336,27865
159758674,27873
159760014,27860
159761353,27864
159762691,27852
159764031,27856
159765369,27851
159766709,27850
159768048,27842
159769387,27857
159770726,27833
159772065,27842
159773404,27844
159774743,27839
159776082,27839
159777421,27828
159778760,27839
159780098,27823
159781438,27833
159782777,27820
159784116,27825
159785455,27819
159786794,27818
159788133,27812
159789472,27823
159790811,27796
159792150,27811
159793489,27887
159794828,27804
159796167,27801
159797505,27802
159798845,27782
159800184,27798
159801524,27790
159802863,27789
159804203,27777
159805542,27787
159806881,27780
159808220,27783
159809559,27774
159810898,27771
159812236,27770
159813576,27773
159814916,27782
159816255,27768
159817594,27771
159818934,27764
159820272,27773
159821612,27752
159822951,27772
159824290,27755
159826895,27765
159828235,27825
159829574,27763
159830913,27743
159832252,27756
159833590,27740
159834930,27763
159836269,27752
159837608,27750
159838947,27752
159840285,27742
159841624,27754
159842963,27734
159844303,27743
159845642,27735
159846981,27749
159848320,27730
159849659,27748
159850998,27743
159852337,27750
159853675,27736
159855015,27723
159856353,27745
159857693,27728
159859032,27740
159860371,27728
159861710,27726
159863049,27764
159864388,27732
159865728,27726
159867066,27738
159868405,27726
159869745,27736
159871084,27729
159872423,27740
159873762,27719
159875101,27730
159876440,27725
159877779,27732
159879118,27724
159880456,27723
159881796,27734
159883134,27717
159884474,27739
159885812,27735
159887152,27730
159888491,27726
159889829,27733
159891169,27725
159892508,27730
159893847,27721
159895185,27727
159896525,27717
159898242,27724
159899584,27719
159900924,27721
159902265,27718
159903606,27724
159904947,27723
159906286,27713
159907625,27724
159908966,27705
159910305,27721
159911644,27713
159912984,27741
159914323,27723
159915662,27726
159917002,27719
159918341,27727
159919679,27716
159921019,27720
159922357,27722
159923696,27717
159925036,27721
159926376,27709
159927715,27714
159929053,27735
159930393,27722
159931731,27724
159933071,27715
159934410,27717
159935748,27722
159937088,27718
159938426,27719
159939766,27707
159941105,27722
159942444,27716
159943783,27727
159945122,27719
159946461,27718
159947799,27718
159949138,27718
159950479,27706
159951817,27705
159953157,27715
159954496,27723
159955835,27724
159957173,27721
159958513,27724
159959851,27713
159962456,27712
159963795,27710
159965135,27713
159966474,27713
159967813,27719
159969152,27722
159970492,27712
159971831,27711
159973169,27699
159974508,27721
159975849,27711
159977188,27713
159978528,27704
159979867,27720
159981206,27704
159982545,27717
159983885,27717
159985224,27727
159986563,27716
159987902,27725
159989240,27707
159990580,27719
159991919,27716
159993258,27727
159994597,27725
159995936,27719
159997275,27724
159998615,27717
159999953,27719
160001293,27733
160002632,27727
160003971,27725
160005310,27709
160006649,27732
160007988,27723
160009327,27723
160010665,27718
160012005,27739
160013344,27720
160014683,27731
160016022,27721
160017360,27731
160018700,27729
160020039,27734
160021377,27718
160022717,27731
160024056,27720
160025395,27729
160026734,27733
160028073,27730
160029413,27727
160030752,27722
160032093,27731
160033432,27726
160034772,27732
160036111,27723
160037449,27729
160038789,27731
160040128,27726
160041467,27731
160042806,27738
160044145,27729
160045484,27736
160046822,27725
160048162,27733
160049500,27718
160050839,27730
160052179,27732
160053518,27718
160055237,27724
160056578,27727
160057919,27727
160059261,27721
160060602,27737
160061942,27721
160063281,27740
160064620,27724
160065959,27730
160067298,27736
160068636,27726
160069976,27725
160071314,27724
160072653,27735
160073992,27723
160075331,27729
160076671,27730
160078010,27726
160079349,27725
160080689,27743
160082028,27715
160083367,27739
160084706,27728
160086045,27743
160087384,27729
160088722,27727
160090062,27721
160091401,27737
160092740,27729
160094080,27731
160095418,27728
160098853,27727
160100193,27728
160101532,27729
160102871,27744
160104210,27730
160105549,27740
160106887,27735
160108227,27747
160109566,27729
160110904,27736
160112244,27728
160113584,27751
160114923,27736
160116262,27744
160117600,27737
160118940,27742
160120278,27737
160121617,27746
160122956,27737
160124294,27749
160125634,27745
160126974,27742
160128313,27733
160129652,27738
160130991,27759
160132331,27744
160133669,27743
160135009,27729
160136348,27737
160137688,27745
160139027,27746
160140366,27749
160141705,27752
160143044,27749
160144383,27750
160145721,27752
160147061,27761
160148401,27755
160149740,27735
160151079,27749
160152417,27752
160153757,27748
160155096,27752
160156435,27756
160157774,27753
160159113,27757
160160452,27750
160161791,27761
160163130,27761
160164470,27759
160165809,27758
160167148,27761
160168487,27760
160169825,27755
160171165,27765
160172504,27759
160173843,27755
160175181,27752
160176521,27766
160177859,27748
160179198,27772
160180538,27767
160181877,27772
160183216,27749
160184555,27771
160185894,27759
160187233,27766
160188572,27765
160189911,27777
160191250,27765
160192588,27771
160193928,27758
160195268,27769
160196606,27774
160197946,27774
160199285,27779
160200624,27769
160201963,27782
160203302,27765
160204641,27776
160205979,27767
160207319,27781
160208657,27769
160210378,27778
160211720,27773
160213061,27788
160214403,27770
160215743,27759
160217085,27774
160218424,27780
160219763,27784
160221102,27787
160222441,27787
160223781,27768
160225121,27782
160226459,27772
160227798,27796
160229138,27780
160230477,27802
160231816,27780
160234417,27796
160235757,27768
160237096,27801
160238435,27786
160239774,27796
160241114,27789
160242453,27774
160243791,27794
160245131,27788
160246469,27785
160247809,27788
160249147,27801
160250487,27790
160251826,27791
160253165,27795
160254505,27800
160255843,27795
160257182,27796
160258523,27795
160259862,27790
160261201,27800
160262540,27786
160263879,27807
160265218,27799
160266557,27804
160267895,27800
160269235,27804
160270574,27801
160271913,27820
160273252,27804
160274590,27811
160275929,27796
160277269,27815
160278607,27805
160279947,27814
160281285,27812
160282625,27797
160283965,27803
160285304,27805
160286643,27814
160287983,27801
160289323,27810
160290661,27813
160292001,27820
160293340,27818
160294679,27820
160296018,27811
160297357,27814
160298695,27812
160300035,27812
160301373,27804
160302713,27811
160304052,27822
160305391,27820
160306730,27825
160308069,27799
160309407,27817
160310746,27816
160312084,27820
160313423,27818
160314763,27828
160316102,27817
160317440,27828
160318780,27819
160320119,27812
160321458,27819
160322797,27834
160324136,27815
160325475,27813
160326815,27832
160328153,27816
160329493,27820
160330831,27818
160332171,27835
160333510,27820
160334849,27828
160336187,27814
160337527,27830
160338865,27830
160340205,27826
160341544,27812
160342883,27835
160344222,27825
160345560,27835
160346900,27822
160348239,27838
160349578,27830
160350918,27826
160352256,27829
160353595,27831
160354935,27839
160356274,27834
160357612,27842
160358952,27827
160360291,27836
160361629,27827
160362969,27837
160364308,27840
160365647,27837
160367367,27831
160369973,27833
160371316,27835
160372656,27850
160373998,27834
160375337,27818
160376676,27843
160378015,27841
160379353,27843
160380694,27836
160382033,27840
160383372,27846
160384711,27840
160386052,27842
160387391,27850
160388731,27840
160390069,27845
160391409,27853
160392747,27853
160394087,27845
160395425,27843
160396765,27846
160398104,27848
160399443,27850
160400782,27834
160402121,27858
160403460,27841
160404799,27854
160406139,27846
160407478,27852
160408816,27843
160410157,27857
160411496,27855
160412835,27861
160414173,27858
160415514,27862
160416853,27860
160418191,27858
160419530,27871
160420870,27852
160422210,27861
160423549,27854
160424888,27865
160426227,27853
160427566,27860
160428905,27854
160430244,27866
160431583,27873
160432921,27871
160434261,27849
160435600,27858
160436939,27863
160438278,27864
160439617,27856
160440956,27864
160442296,27876
160443634,27864
160444975,27873
160446314,27859
160447653,27871
160448992,27865
160450331,27856
160451670,27869
160453009,27859
160454348,27868
160455687,27871
160457026,27877
160458364,27869
160459704,27872
160461043,27870
160462382,27887
160463721,27870
160465060,27873
160466399,27854
160467738,27881
160469076,27877
160470416,27873
160471755,27867
160473095,27881
160474434,27865
160475773,27877
160477112,27871
160478450,27884
160479790,27886
160481128,27875
160482468,27885
160483807,27867
160485146,27878
160486485,27874
160487824,27877
160489162,27873
160490502,27881
160491841,27873
160493180,27892
160494519,27875
160495858,27887
160497197,27882
160498536,27894
160499875,27890
160501215,27897
160502553,27891
160505160,27892
160506500,27883
160507839,27885
160509177,27897
160510516,27885
160511856,27894
160513195,27890
160514535,27904
160515874,27889
160517212,27897
160518552,27897
160519891,27897
160521230,27889
160522570,27889
160524288,27892
160525629,27890
160526969,27900
160528310,27892
160529651,27902
160530991,27894
160532331,27899
160533670,27889
160535009,27881
160536348,27903
160537688,27896
160539027,27896
160540365,27902
160541705,27895
160543044,27898
160544382,27910
160545722,27906
160547061,27904
160548400,27912
160549738,27895
160551078,27904
160552417,27901
160553755,27900
160555095,27912
160556434,27894
160557774,27909
160559112,27889
160560452,27913
160561791,27904
160563130,27920
160564469,27908
160565808,27927
160567147,27910
160568486,27914
160569825,27902
160571164,27911
160572503,27914
160573842,27916
160575181,27911
160576520,27914
160577859,27920
160579198,27912
160580536,27925
160581876,27907
160583215,27927
160584554,27909
160585893,27921
160587232,27915
160588571,27921
160589910,27911
160591249,27912
160592588,27930
160593927,27928
160595266,27915
160596606,27920
160597945,27926
160599284,27915
160600623,27928
160601963,27920
160603301,27926
160604641,27920
160605980,27926
160607320,27929
160608659,27930
160609999,27924
160611338,27925
160612678,27936
160614017,27933
160615355,27932
160616694,27922
160618034,27934
160619372,27928
160620712,27928
160622051,27932
160623390,27933
160624729,27907
160626068,27938
160627407,27934
160628746,27939
160630085,27920
160631424,27942
160632763,27935
160634102,27931
160635441,27928
160636780,27922
160638119,27940
160640725,27929
160642066,27933
160643406,27915
160644745,27921
160646084,27914
160647423,27918
160648762,27912
160650100,27915
160651440,27920
160652779,27917
160654118,27902
160655456,27912
160656796,27906
160658135,27933
160659475,27904
160660814,27901
160662153,27895
160663492,27896
160664831,27896
160666170,27887
160667509,27897
160668848,27887
160670187,27884
160671526,27883
160672865,27885
160674204,27896
160675543,27877
160676882,27872
160678220,27872
160679560,27871
160681270,27865
160682611,27858
160683953,27856
160685293,27856
160686634,27862
160687972,27857
160689312,27867
160690651,27857
160691990,27855
160693330,27915
160694669,27845
160696008,27842
160697347,27839
160698687,27832
160700027,27838
160701366,27834
160702704,27832
160704044,27828
160705383,27821
160706722,27824
160708061,27819
160709400,27823
160710739,27812
160712078,27818
160713416,27817
160714755,27807
160716094,27885
160717434,27795
160718774,27806
160720113,27806
160721452,27801
160722791,27799
160724129,27792
160725468,27801
160726808,27786
160728146,27788
160729486,27794
160730825,27798
160732165,27784
160733504,27787
160734842,27793
160736182,27780
160737521,27788
160738860,27780
160740199,27779
160741539,27778
160742878,27781
160744217,27766
160745556,27782
160746894,27774
160748233,27786
160749573,27824
160750912,27775
160752252,27762
160753590,27778
160754930,27773
160756270,27772
160757610,27767
160758948,27764
160760288,27767
160761627,27752
160762967,27778
160764306,27758
160765645,27767
160766983,27754
160768323,27771
160769662,27764
160771001,27762
160772340,27746
160773678,27761
160776283,27761
160777623,27748
160778961,27759
160780301,27762
160781639,27757
160782979,27780
160784317,27758
160785657,27750
160786996,27759
160788335,27754
160789673,27755
160791014,27742
160792353,27751
160793692,27753
160795030,27754
160796370,27749
160797709,27756
160799048,27751
160800388,27740
160801727,27756
160803066,27738
160804405,27751
160805743,27752
160807083,27750
160808422,27747
160809761,27756
160811100,27744
160812439,27744
160813778,27756
160815117,27752
160816455,27759
160817795,27761
160819134,27754
160820473,27746
160821813,27752
160823151,27744
160824491,27753
160825830,27751
160827169,27751
160828508,27747
160829847,27751
160831186,27752
